fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-15T11:00:08Z,46.23090000,12.80656667,969.00,
2,,,,,2019-07-15T11:00:09Z,46.23090000,12.80660000,969.00,
3,,,,,2019-07-15T11:00:10Z,46.23088333,12.80661667,969.00,
4,,,,,2019-07-15T11:00:11Z,46.23088333,12.80663333,969.00,
5,,,,,2019-07-15T11:00:12Z,46.23088333,12.80663333,969.00,
6,,,,,2019-07-15T11:00:13Z,46.23088333,12.80665000,969.00,
7,,,,,2019-07-15T11:00:14Z,46.23088333,12.80665000,968.00,
8,,,,,2019-07-15T11:00:15Z,46.23088333,12.80666667,968.00,
9,,,,,2019-07-15T11:00:16Z,46.23088333,12.80670000,968.00,
10,,,,,2019-07-15T11:00:17Z,46.23088333,12.80671667,968.00,
11,,,,,2019-07-15T11:00:18Z,46.23088333,12.80671667,968.00,
12,,,,,2019-07-15T11:00:19Z,46.23088333,12.80673333,968.00,
13,,,,,2019-07-15T11:00:20Z,46.23090000,12.80676667,968.00,
14,,,,,2019-07-15T11:00:21Z,46.23091667,12.80678333,968.00,
15,,,,,2019-07-15T11:00:22Z,46.23093333,12.80678333,969.00,
16,,,,,2019-07-15T11:00:23Z,46.23095000,12.80678333,968.00,
17,,,,,2019-07-15T11:00:24Z,46.23095000,12.80676667,968.00,
18,,,,,2019-07-15T11:00:25Z,46.23095000,12.80675000,968.00,
19,,,,,2019-07-15T11:00:26Z,46.23095000,12.80673333,968.00,
20,,,,,2019-07-15T11:00:27Z,46.23096667,12.80671667,968.00,
21,,,,,2019-07-15T11:00:28Z,46.23096667,12.80671667,968.00,
22,,,,,2019-07-15T11:00:29Z,46.23096667,12.80670000,969.00,
23,,,,,2019-07-15T11:00:30Z,46.23096667,12.80670000,968.00,
24,,,,,2019-07-15T11:00:31Z,46.23096667,12.80670000,968.00,
25,,,,,2019-07-15T11:00:32Z,46.23096667,12.80670000,968.00,
26,,,,,2019-07-15T11:00:33Z,46.23096667,12.80670000,967.00,
27,,,,,2019-07-15T11:00:34Z,46.23096667,12.80670000,968.00,
28,,,,,2019-07-15T11:00:35Z,46.23096667,12.80670000,968.00,
29,,,,,2019-07-15T11:00:36Z,46.23096667,12.80670000,968.00,
30,,,,,2019-07-15T11:00:37Z,46.23096667,12.80670000,968.00,
31,,,,,2019-07-15T11:00:38Z,46.23096667,12.80670000,967.00,
32,,,,,2019-07-15T11:00:39Z,46.23096667,12.80670000,967.00,
33,,,,,2019-07-15T11:00:40Z,46.23096667,12.80670000,967.00,
34,,,,,2019-07-15T11:00:41Z,46.23096667,12.80670000,967.00,
35,,,,,2019-07-15T11:00:42Z,46.23096667,12.80670000,967.00,
36,,,,,2019-07-15T11:00:43Z,46.23096667,12.80670000,967.00,
37,,,,,2019-07-15T11:00:44Z,46.23096667,12.80670000,967.00,
38,,,,,2019-07-15T11:00:45Z,46.23096667,12.80670000,967.00,
39,,,,,2019-07-15T11:00:46Z,46.23096667,12.80670000,967.00,
40,,,,,2019-07-15T11:00:47Z,46.23096667,12.80670000,967.00,
41,,,,,2019-07-15T11:00:48Z,46.23096667,12.80670000,968.00,
42,,,,,2019-07-15T11:00:49Z,46.23096667,12.80670000,968.00,
43,,,,,2019-07-15T11:00:50Z,46.23096667,12.80670000,967.00,
44,,,,,2019-07-15T11:00:51Z,46.23096667,12.80670000,967.00,
45,,,,,2019-07-15T11:00:52Z,46.23096667,12.80670000,967.00,
46,,,,,2019-07-15T11:00:53Z,46.23096667,12.80670000,967.00,
47,,,,,2019-07-15T11:00:54Z,46.23096667,12.80670000,967.00,
48,,,,,2019-07-15T11:00:55Z,46.23096667,12.80670000,967.00,
49,,,,,2019-07-15T11:00:56Z,46.23096667,12.80670000,967.00,
50,,,,,2019-07-15T11:00:57Z,46.23096667,12.80671667,967.00,
51,,,,,2019-07-15T11:00:58Z,46.23096667,12.80671667,967.00,
52,,,,,2019-07-15T11:00:59Z,46.23096667,12.80671667,967.00,
53,,,,,2019-07-15T11:01:00Z,46.23096667,12.80670000,967.00,
54,,,,,2019-07-15T11:01:01Z,46.23096667,12.80671667,967.00,
55,,,,,2019-07-15T11:01:02Z,46.23096667,12.80670000,967.00,
56,,,,,2019-07-15T11:01:03Z,46.23096667,12.80670000,967.00,
57,,,,,2019-07-15T11:01:04Z,46.23095000,12.80671667,967.00,
58,,,,,2019-07-15T11:01:05Z,46.23095000,12.80671667,967.00,
59,,,,,2019-07-15T11:01:06Z,46.23095000,12.80671667,967.00,
60,,,,,2019-07-15T11:01:07Z,46.23095000,12.80671667,967.00,
61,,,,,2019-07-15T11:01:08Z,46.23095000,12.80671667,967.00,
62,,,,,2019-07-15T11:01:09Z,46.23095000,12.80671667,968.00,
63,,,,,2019-07-15T11:01:10Z,46.23095000,12.80671667,968.00,
64,,,,,2019-07-15T11:01:11Z,46.23095000,12.80671667,968.00,
65,,,,,2019-07-15T11:01:12Z,46.23095000,12.80671667,968.00,
66,,,,,2019-07-15T11:01:13Z,46.23095000,12.80671667,968.00,
67,,,,,2019-07-15T11:01:14Z,46.23095000,12.80671667,968.00,
68,,,,,2019-07-15T11:01:15Z,46.23095000,12.80671667,968.00,
69,,,,,2019-07-15T11:01:16Z,46.23095000,12.80671667,968.00,
70,,,,,2019-07-15T11:01:17Z,46.23095000,12.80671667,968.00,
71,,,,,2019-07-15T11:01:18Z,46.23095000,12.80671667,968.00,
72,,,,,2019-07-15T11:01:19Z,46.23095000,12.80671667,968.00,
73,,,,,2019-07-15T11:01:20Z,46.23096667,12.80671667,967.00,
74,,,,,2019-07-15T11:01:21Z,46.23096667,12.80671667,967.00,
75,,,,,2019-07-15T11:01:22Z,46.23096667,12.80671667,967.00,
76,,,,,2019-07-15T11:01:23Z,46.23096667,12.80671667,967.00,
77,,,,,2019-07-15T11:01:24Z,46.23096667,12.80671667,968.00,
78,,,,,2019-07-15T11:01:25Z,46.23096667,12.80671667,967.00,
79,,,,,2019-07-15T11:01:26Z,46.23096667,12.80671667,967.00,
80,,,,,2019-07-15T11:01:27Z,46.23096667,12.80671667,967.00,
81,,,,,2019-07-15T11:01:28Z,46.23096667,12.80671667,967.00,
82,,,,,2019-07-15T11:01:29Z,46.23096667,12.80673333,968.00,
83,,,,,2019-07-15T11:01:30Z,46.23096667,12.80673333,968.00,
84,,,,,2019-07-15T11:01:31Z,46.23096667,12.80673333,968.00,
85,,,,,2019-07-15T11:01:32Z,46.23096667,12.80673333,967.00,
86,,,,,2019-07-15T11:01:33Z,46.23096667,12.80673333,967.00,
87,,,,,2019-07-15T11:01:34Z,46.23096667,12.80673333,967.00,
88,,,,,2019-07-15T11:01:35Z,46.23096667,12.80673333,967.00,
89,,,,,2019-07-15T11:01:36Z,46.23096667,12.80673333,967.00,
90,,,,,2019-07-15T11:01:37Z,46.23096667,12.80673333,968.00,
91,,,,,2019-07-15T11:01:38Z,46.23096667,12.80673333,967.00,
92,,,,,2019-07-15T11:01:39Z,46.23096667,12.80673333,967.00,
93,,,,,2019-07-15T11:01:40Z,46.23096667,12.80673333,967.00,
94,,,,,2019-07-15T11:01:41Z,46.23096667,12.80673333,967.00,
95,,,,,2019-07-15T11:01:42Z,46.23096667,12.80673333,967.00,
96,,,,,2019-07-15T11:01:43Z,46.23096667,12.80673333,967.00,
97,,,,,2019-07-15T11:01:44Z,46.23096667,12.80673333,967.00,
98,,,,,2019-07-15T11:01:45Z,46.23096667,12.80673333,967.00,
99,,,,,2019-07-15T11:01:46Z,46.23096667,12.80673333,967.00,
100,,,,,2019-07-15T11:01:47Z,46.23096667,12.80673333,967.00,
101,,,,,2019-07-15T11:01:48Z,46.23096667,12.80673333,967.00,
102,,,,,2019-07-15T11:01:49Z,46.23096667,12.80673333,967.00,
