fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-22T10:00:02Z,46.27441667,13.17593333,1040.00,
2,,,,,2019-07-22T10:00:03Z,46.27441667,13.17593333,1042.00,
3,,,,,2019-07-22T10:00:04Z,46.27443333,13.17591667,1042.00,
4,,,,,2019-07-22T10:00:05Z,46.27443333,13.17586667,1044.00,
5,,,,,2019-07-22T10:00:06Z,46.27445000,13.17583333,1045.00,
6,,,,,2019-07-22T10:00:07Z,46.27445000,13.17580000,1046.00,
7,,,,,2019-07-22T10:00:08Z,46.27445000,13.17585000,1046.00,
8,,,,,2019-07-22T10:00:09Z,46.27446667,13.17583333,1047.00,
9,,,,,2019-07-22T10:00:10Z,46.27448333,13.17581667,1047.00,
10,,,,,2019-07-22T10:00:11Z,46.27450000,13.17586667,1047.00,
11,,,,,2019-07-22T10:00:12Z,46.27450000,13.17586667,1046.00,
12,,,,,2019-07-22T10:00:13Z,46.27451667,13.17586667,1046.00,
13,,,,,2019-07-22T10:00:14Z,46.27451667,13.17593333,1046.00,
14,,,,,2019-07-22T10:00:15Z,46.27451667,13.17595000,1046.00,
15,,,,,2019-07-22T10:00:16Z,46.27451667,13.17596667,1046.00,
16,,,,,2019-07-22T10:00:17Z,46.27450000,13.17600000,1047.00,
17,,,,,2019-07-22T10:00:18Z,46.27450000,13.17601667,1048.00,
18,,,,,2019-07-22T10:00:19Z,46.27450000,13.17603333,1060.00,
19,,,,,2019-07-22T10:00:20Z,46.27450000,13.17601667,1057.00,
20,,,,,2019-07-22T10:00:21Z,46.27448333,13.17603333,1052.00,
21,,,,,2019-07-22T10:00:22Z,46.27448333,13.17601667,1042.00,
22,,,,,2019-07-22T10:00:23Z,46.27446667,13.17601667,1045.00,
23,,,,,2019-07-22T10:00:24Z,46.27446667,13.17601667,1041.00,
24,,,,,2019-07-22T10:00:25Z,46.27445000,13.17601667,1049.00,
25,,,,,2019-07-22T10:00:26Z,46.27445000,13.17603333,1049.00,
26,,,,,2019-07-22T10:00:27Z,46.27445000,13.17605000,1048.00,
27,,,,,2019-07-22T10:00:28Z,46.27445000,13.17606667,1047.00,
28,,,,,2019-07-22T10:00:29Z,46.27446667,13.17605000,1046.00,
29,,,,,2019-07-22T10:00:30Z,46.27448333,13.17605000,1046.00,
30,,,,,2019-07-22T10:00:31Z,46.27448333,13.17605000,1046.00,
31,,,,,2019-07-22T10:00:32Z,46.27446667,13.17606667,1046.00,
32,,,,,2019-07-22T10:00:33Z,46.27445000,13.17606667,1046.00,
33,,,,,2019-07-22T10:00:34Z,46.27446667,13.17606667,1046.00,
34,,,,,2019-07-22T10:00:35Z,46.27445000,13.17605000,1046.00,
35,,,,,2019-07-22T10:00:36Z,46.27445000,13.17605000,1046.00,
36,,,,,2019-07-22T10:00:37Z,46.27445000,13.17605000,1046.00,
37,,,,,2019-07-22T10:00:38Z,46.27445000,13.17606667,1045.00,
38,,,,,2019-07-22T10:00:39Z,46.27445000,13.17605000,1045.00,
39,,,,,2019-07-22T10:00:40Z,46.27445000,13.17603333,1046.00,
40,,,,,2019-07-22T10:00:41Z,46.27445000,13.17601667,1046.00,
41,,,,,2019-07-22T10:00:42Z,46.27445000,13.17601667,1045.00,
42,,,,,2019-07-22T10:00:43Z,46.27445000,13.17600000,1046.00,
43,,,,,2019-07-22T10:00:44Z,46.27443333,13.17603333,1046.00,
44,,,,,2019-07-22T10:00:45Z,46.27443333,13.17603333,1045.00,
45,,,,,2019-07-22T10:00:46Z,46.27441667,13.17603333,1046.00,
46,,,,,2019-07-22T10:00:47Z,46.27441667,13.17600000,1045.00,
47,,,,,2019-07-22T10:00:48Z,46.27441667,13.17600000,1046.00,
48,,,,,2019-07-22T10:00:49Z,46.27441667,13.17600000,1046.00,
49,,,,,2019-07-22T10:00:50Z,46.27441667,13.17601667,1046.00,
50,,,,,2019-07-22T10:00:51Z,46.27443333,13.17601667,1046.00,
51,,,,,2019-07-22T10:00:52Z,46.27443333,13.17601667,1046.00,
52,,,,,2019-07-22T10:00:53Z,46.27445000,13.17603333,1046.00,
53,,,,,2019-07-22T10:00:54Z,46.27445000,13.17603333,1046.00,
54,,,,,2019-07-22T10:00:55Z,46.27445000,13.17605000,1046.00,
55,,,,,2019-07-22T10:00:56Z,46.27446667,13.17606667,1046.00,
56,,,,,2019-07-22T10:00:57Z,46.27446667,13.17608333,1046.00,
57,,,,,2019-07-22T10:00:58Z,46.27446667,13.17608333,1046.00,
58,,,,,2019-07-22T10:00:59Z,46.27448333,13.17610000,1046.00,
59,,,,,2019-07-22T10:01:00Z,46.27450000,13.17610000,1046.00,
60,,,,,2019-07-22T10:01:01Z,46.27448333,13.17610000,1046.00,
61,,,,,2019-07-22T10:01:02Z,46.27448333,13.17610000,1046.00,
62,,,,,2019-07-22T10:01:03Z,46.27448333,13.17611667,1046.00,
63,,,,,2019-07-22T10:01:04Z,46.27450000,13.17613333,1045.00,
64,,,,,2019-07-22T10:01:05Z,46.27448333,13.17610000,1045.00,
65,,,,,2019-07-22T10:01:06Z,46.27448333,13.17610000,1046.00,
66,,,,,2019-07-22T10:01:07Z,46.27448333,13.17611667,1046.00,
67,,,,,2019-07-22T10:01:08Z,46.27448333,13.17610000,1046.00,
68,,,,,2019-07-22T10:01:09Z,46.27448333,13.17610000,1046.00,
69,,,,,2019-07-22T10:01:10Z,46.27448333,13.17611667,1046.00,
70,,,,,2019-07-22T10:01:11Z,46.27448333,13.17610000,1046.00,
71,,,,,2019-07-22T10:01:12Z,46.27446667,13.17610000,1046.00,
72,,,,,2019-07-22T10:01:13Z,46.27446667,13.17608333,1046.00,
73,,,,,2019-07-22T10:01:14Z,46.27446667,13.17611667,1046.00,
74,,,,,2019-07-22T10:01:15Z,46.27446667,13.17611667,1046.00,
75,,,,,2019-07-22T10:01:16Z,46.27446667,13.17611667,1046.00,
76,,,,,2019-07-22T10:01:17Z,46.27446667,13.17613333,1046.00,
77,,,,,2019-07-22T10:01:18Z,46.27446667,13.17613333,1046.00,
78,,,,,2019-07-22T10:01:19Z,46.27446667,13.17613333,1046.00,
79,,,,,2019-07-22T10:01:20Z,46.27446667,13.17613333,1046.00,
80,,,,,2019-07-22T10:01:21Z,46.27446667,13.17613333,1046.00,
81,,,,,2019-07-22T10:01:22Z,46.27448333,13.17615000,1046.00,
82,,,,,2019-07-22T10:01:23Z,46.27446667,13.17613333,1046.00,
83,,,,,2019-07-22T10:01:24Z,46.27446667,13.17613333,1046.00,
84,,,,,2019-07-22T10:01:25Z,46.27446667,13.17613333,1046.00,
85,,,,,2019-07-22T10:01:26Z,46.27448333,13.17615000,1046.00,
86,,,,,2019-07-22T10:01:27Z,46.27446667,13.17615000,1046.00,
87,,,,,2019-07-22T10:01:28Z,46.27446667,13.17616667,1046.00,
88,,,,,2019-07-22T10:01:29Z,46.27450000,13.17618333,1046.00,
89,,,,,2019-07-22T10:01:30Z,46.27448333,13.17620000,1046.00,
90,,,,,2019-07-22T10:01:31Z,46.27448333,13.17618333,1046.00,
91,,,,,2019-07-22T10:01:32Z,46.27448333,13.17616667,1046.00,
92,,,,,2019-07-22T10:01:33Z,46.27448333,13.17618333,1046.00,
93,,,,,2019-07-22T10:01:34Z,46.27448333,13.17618333,1046.00,
